x,y
-0.0009200161264780564,-0.0015710192420775938
-0.0009123908218978257,-0.0015774814254072508
-0.0009198805858089713,-0.0015711060802345916
-0.0009108448327280103,-0.0015771244699280713
-0.0009132841783891588,-0.001575915766482108
-0.0009081956393676479,-0.001578939494733032
-0.0010110705735210607,-0.001501083679911241
-0.0010278860266783104,-0.0014854468402737992
-0.0010282691892823592,-0.0014851048603426135
-0.0009935687070689485,-0.001515389268729337
-0.0009891389335069194,-0.0015182928500898317
-0.0009970176661332681,-0.0015107611134635897
-0.0009953375136396584,-0.0015128587295394973
-0.0009909043162512478,-0.001514097450326519
-0.0009845687922361672,-0.0015193545423557683
-0.000992734462407459,-0.001515277103685798
-0.0009676769714017089,-0.001533451269269732
-0.0009221307490500604,-0.0015721271060105948
-0.0009622730991637283,-0.0015395088854140014
-0.0009506911552643669,-0.0015489566445081654
-0.0009542692737389735,-0.0015466557431842495
-0.0009352707236530205,-0.0015631656675345533
-0.0009679102473536519,-0.0015370828542667996
-0.0009574070517680737,-0.0015455037471962046
-0.0009698942908842204,-0.00153556737410757
-0.0009881770224292362,-0.0015208030219288158
-0.0009811323697585875,-0.001526440187658241
-0.000980850458944054,-0.0015266134950833671
-0.0009896400690923065,-0.0015196935630249233
-0.0009942729580452107,-0.0015158988959952005
-0.0010032995876561816,-0.0015087707309298904
-0.0009705490139075802,-0.0015325311808499537
-0.0009641195622155771,-0.0015318945887275825
-0.0009425746992661544,-0.0015482082386335187
-0.0009726855933072619,-0.0015257862286336674
-0.0009902117574210113,-0.0015155493105066308
-0.0009775956477608896,-0.0015253951820370796
-0.000987761773764307,-0.0015173964846266633
-0.000999742359562583,-0.0015094254208750612
-0.0009964199686586408,-0.0015125204299177048
-0.0009511751467967569,-0.001547367768200861
-0.0009465078631648222,-0.0015503771222963015
-0.0009505498276266965,-0.0015464167182263314
-0.0009469562582188136,-0.0015510143346745948
-0.0009614813239758376,-0.001540530744640324
-0.0009635078161299819,-0.001538155001972918
-0.0009784319687028012,-0.0015238492964405423
-0.0009272560349542899,-0.0015654345999087686
-0.0009255426519850572,-0.001567463480420669
-0.0009444102676500277,-0.0015516794156172219
-0.0009369700271799162,-0.0015576135940178972
-0.000979868246740675,-0.0015244315312145076
-0.0010001569789705456,-0.001509870262467272
-0.0009583641833468067,-0.0015428544215388843
-0.0009746096406008065,-0.001530258819548805
-0.0009987369751841306,-0.0015110815625646085
-0.0010252903584607332,-0.0014894367219060022
-0.0009979356839229902,-0.001510897763681968
-0.0009830915056953675,-0.0015230019765783793
-0.0022453162500444767,-0.000334743822919324
-0.0020240079114569438,-0.0005311206314544761
-0.0019534316299605913,-0.0005805207292231933
-0.0021776412149494408,-0.0004071983837127106
-0.001902979121745976,-0.0006067989706287471
-0.0018981659889871338,-0.0006450745957621502
-0.001689048139159108,-0.0008018429885395301
-0.0020513679768748155,-0.0005135304020115247
-0.0020463086812060236,-0.0004999506650836178
-0.002410801925316586,-0.00021693856216277604
-0.0024510710680203445,-0.00016139285058759624
-0.002661770028078557,-1.0526713713328306e-05
-0.0026851529231974934,1.0067536725478186e-05
-0.0022758716911400493,-0.00032376562203811064
-0.002652642702329113,-1.3976046208024999e-05
-0.002348378696946749,-0.0002540600602555262
-0.002478319358105819,-0.00014383406099577746
-0.002277078368882933,-0.0002780502653921017
-0.0018846126435393266,-0.0005960517422805458
-0.0019266748875204263,-0.0005753709634133523
-0.0018871891437610105,-0.0006216389896691401
-0.001926017596256395,-0.0005519386517364312
-0.0018865151029194682,-0.0005898975326839861
-0.0022688838887281472,-0.00025972505953221784
-0.0018417245967981468,-0.0006246549889792992
-0.001146680588388841,-0.0011528308937033967
-0.001244610411114829,-0.0010641826677037717
-0.0013584625227190709,-0.000979784313228765
-0.0012382611928490072,-0.0010492900474104534
-0.001660956751977543,-0.0007243110502114728
-0.0012317363576937856,-0.001054265365202966
-0.0013362966898132819,-0.0009845915268657161
-0.0012756420871786866,-0.0010533047179807854
-0.0013239057136427623,-0.000981241957008964
-0.00120968305586573,-0.0011092956828558215
-0.0012051540581794096,-0.001095273553747908
-0.0011079741221414036,-0.0011827648786017875
-0.0012365846891910632,-0.0010397411486346819
-0.0013723479758863647,-0.0009406239189701897
-0.0011727565386788095,-0.0010869653427932836
-0.0014779033937970427,-0.0008714053738342463
-0.0011319099616261805,-0.001195063224258149
-0.0014777338430158153,-0.0009137727395032457
-0.0019857972320564752,-0.000507884846358192
-0.0017244189587285338,-0.0007136137939467988
-0.001643094782047801,-0.000744741262052795
-0.0015934044058056862,-0.0008223441173248816
-0.0012421219080746941,-0.0011122628827159532
-0.0010723015531816666,-0.0012353874136512113
-0.0012848547360779184,-0.0010960047370795502
-0.0010276602518911613,-0.0012805169206235236
-0.0011249323237815473,-0.0012126298300963578
-0.0009882092255607123,-0.0013469976821411803
-0.0009782155589912302,-0.001521213262364946
-0.0009638568674705413,-0.001530114435049206
-0.0009632695093419305,-0.0015317361307900707
-0.000951397755922546,-0.0015423382933048887
-0.0009392883526919962,-0.0015512382791175005
-0.000950726650163295,-0.0015422976450305144
-0.0009394199160301592,-0.0015507428592840707
-0.0009515820888432501,-0.001541375170374753
-0.0009585316641708202,-0.001535513902914849
-0.0009560735696327988,-0.0015345826896774489
-0.0009581071403563517,-0.0015300811667991882
-0.0009483614838017786,-0.0015390688702736144
-0.0009431618627664315,-0.0015435561633998973
-0.0009617935702334887,-0.001528721335424699
-0.0009720075294568061,-0.0015210122744750093
-0.0009668458194579442,-0.001525059062758902
-0.0009710113151726275,-0.0015209397009065748
-0.0009575454893366196,-0.001530839503172439
-0.0009722085379498301,-0.0015194039604552194
-0.0009434716081705514,-0.0015430868278010943
-0.0009241903670393532,-0.0015615056011881033
-0.0009604999632617825,-0.0015301559928617358
-0.0009636181965043491,-0.001526725217352069
-0.0009866590945084232,-0.0015038997151013188
-0.0009420021370241582,-0.0015409722318846136
-0.0009199051960422052,-0.0015588723198887637
-0.0010004212063999575,-0.0014941069072814458
-0.0009902872494668468,-0.001503981430980977
-0.0009893808579993747,-0.0015013761572461397
-0.0010099169357850727,-0.0014848686221965502
-0.0009682218822166001,-0.0015195721972434517
-0.0009646577646017834,-0.0015265780959615944
-0.0009694453714465161,-0.001521991384533939
-0.001047931782793208,-0.0014552532795403012
-0.000938327116067715,-0.0015493324723114788
-0.0009794248891481531,-0.0015112932221318885
-0.0009189370979824107,-0.0015594644173105175
-0.0009420435492443935,-0.0015414337357446638
-0.0009061687426635285,-0.0015715298749585421
-0.0009298723523978255,-0.0015542853089405373
-0.000984344468911049,-0.0015115178486667191
-0.0009373185514135872,-0.001550567003919737
-0.0010063097152278803,-0.0014932260112677496
-0.0010800582146100086,-0.0014328574585823252
-0.0009899541429438756,-0.0015051196511950624
-0.0010259307147641237,-0.001475941507478762
-0.001019623286918907,-0.0014792345329389955
-0.0009135415835381804,-0.0015697467252982372
-0.0009047852041449119,-0.0015778722472952328
-0.0009416406539600138,-0.001546267779840391
-0.0009010820240530958,-0.0015809376844006595
-0.000895311942305015,-0.0015840766806287697
-0.0008860171677207407,-0.0015884918893786294
-0.0009937287880856813,-0.001515284014557193
-0.0010004868512364642,-0.0015103787168615791
-0.001005338703122222,-0.0015066470386224842
-0.0009999127972742357,-0.0015109053698983026
-0.001000198826713003,-0.0015103461220824794
-0.0009908535274801133,-0.001518182350226798
-0.0010149547378140611,-0.001498242418487089
-0.0010045199940116735,-0.0015071195656294824
-0.0010035912210993995,-0.0015076716767229421
-0.0010067311227645735,-0.001505046745948396
-0.0009661351192917537,-0.001537817992860608
-0.0009427034675493471,-0.0015561639976874322
-0.0009480277579404632,-0.0015521565904162834
-0.0009678741293672381,-0.0015359320263279841
-0.0010140120369930262,-0.0014985302386884762
-0.0010032595852453971,-0.0015068203940534724
-0.0010120604913810224,-0.0015003387139071883
-0.0010207979063788575,-0.0014932242394910605
-0.0010261664827632085,-0.0014885265756411866
-0.0010131180896381748,-0.0014988763428072074
-0.0010422450958835713,-0.0014767018900627728
-0.0010237991016596106,-0.0014916974392342951
-0.0010014733721850412,-0.001509060858284789
-0.0009494390707599613,-0.0015514429342902494
-0.0009967159895476717,-0.0015130620935990882
-0.0009346821848280774,-0.0015618983959237078
-0.0009324297831763695,-0.001561381312159829
-0.0009219590576031128,-0.001571759188806159
-0.0009099491203788911,-0.0015803525210375533
-0.0009155396223834774,-0.0015778733604254246
-0.0009260814460636084,-0.00156939635529676
-0.0009451610898815581,-0.0015541612987865277
-0.0009329302804089576,-0.001563355516795308
-0.0009250547518409162,-0.0015686262413930827
-0.0009649902895916954,-0.0015380928701980814
-0.0009204497380289722,-0.0015744115487637748
-0.0009563883366730118,-0.0015454475461276972
-0.0009899773003774598,-0.0015186743754959553
-0.0009966953106440033,-0.0015130665917521095
-0.0010123575111054997,-0.0015003895911028615
-0.0009719143442281138,-0.0015331804644651867
-0.0009363786753012662,-0.0015620354070283492
-0.0009656220626997865,-0.0015375344642111623
-0.0009754354783416414,-0.0015296564759788099
-0.001003421886052282,-0.0015080944071313765
-0.0009952862528693196,-0.0015147651988203724
-0.001013179450036309,-0.0015000355805315734
-0.0009590484331231087,-0.001542836245626816
-0.0009568881240359984,-0.001545307394817425
-0.000972819029502106,-0.0015322941242947587
-0.0009720811117151468,-0.0015331577381032895
-0.0009879059393377628,-0.0015200384611857027
-0.0009554650624954677,-0.001546481973787547
-0.0014440100313902445,-0.0010599899680696862
-0.0013811983124078391,-0.001087457903125209
-0.0013693397820057664,-0.0010933576856035298
-0.001481947766972293,-0.0010095080779868233
-0.0011725457201598101,-0.0011682201973393163
-0.001432613912048275,-0.0010844539599203923
-0.00145183211006419,-0.0010583463740187363
-0.0015062576508007885,-0.0010083933815641945
-0.0014773932858229864,-0.001034122006674235
-0.0014220134772305296,-0.0010711654215932868
-0.0014434927446264024,-0.0010590107793591928
-0.0015120513123249774,-0.0010177983623861334
-0.0014130095737346668,-0.0010866453100711474
-0.0014345659277772965,-0.0010819195974256823
-0.001332618118315154,-0.0011297658709366757
-0.0013177286688945177,-0.001137784216569352
-0.0014765655840274215,-0.0009861680922948865
-0.0012629267240219324,-0.001144029477850313
-0.0013282369271793442,-0.001123494305663478
-0.0012283934839201463,-0.0011011500166111553
-0.0014060310729087926,-0.0010751657044747245
-0.0014932672231573842,-0.001022417761288615
-0.0015050438423753814,-0.0010176119019302896
-0.0016368193223219344,-0.0008902485236808931
-0.0014745104371921424,-0.0010147207958886646
-0.0011850526309670284,-0.0012535055737605434
-0.0010868691611988644,-0.0013054215095854953
-0.00111351504611771,-0.001275682004173129
-0.00036151135732384685,-0.0015047450274693168
-0.0011213121432915687,-0.0012365456763287243
-0.0009110734193134996,-0.0012913306994060368
-0.0011828428803792742,-0.0012115578547868561
-0.0011348524708100053,-0.0012567685325298459
-0.0011808395379455687,-0.0012262390461300148
-0.0011861265884424458,-0.0011774540179160322
-0.00048301514513412027,-0.0014537237174327429
-0.0010284375617517032,-0.001316012362684371
-0.0005253238155102403,-0.0015025737739007396
-0.0009119178282511091,-0.0014020658206534038
-0.00039157198991914195,-0.001553026231072136
-0.0009598425820631642,-0.001323462438078726
-0.0003336127277393957,-0.0015715921964284225
-0.0011199009434250898,-0.0012067722322456481
-0.0006239739226820591,-0.0014519047453819744
-0.000773114894346289,-0.0014346924117545523
0.0022321156757644177,-0.002510572189901949
-0.0011010962699739483,-0.001305835024178965
-0.0011341171893335233,-0.0012878131667411281
-0.0010101208589445142,-0.0013981457528653828
-0.0009716417343720541,-0.0014170706194341356
-0.0009761657988062991,-0.0014311863212480476
-0.0009659318709933733,-0.0014366386681324526
-0.0008574591720966838,-0.0015155624155904711
-0.0034213177079473072,0.0006172685112600512
-0.0035251298548689197,0.0007079061301909009
-0.0032229180680335406,0.00047049878208786807
-0.003687069625586131,0.0008435291092700997
-0.00295062267736832,0.0003624179687080508
-0.0031482532776251617,0.0003432501845151649
-0.003257688604623817,0.0004488970966793933
-0.003617036269835453,0.0007480398468722438
-0.0037889417668675917,0.0008801746870902539
-0.004148868076023402,0.0011776045746794996
-0.004157129983234858,0.001182390560101628
-0.004351756025934465,0.0013197786533962247
-0.004443410733123585,0.0013952724331634594
-0.0039004109269330013,0.0009451327439475715
-0.003988134298919111,0.0010509805645323106
-0.003636420183907492,0.0007811964364589335
-0.003565993232825787,0.0007508047295773624
-0.0030195627809285214,0.0003459697765006715
-0.003184299646964291,0.0004308536986648324
-0.0029312228644851955,0.0003591323259562072
-0.0029986443316122125,0.0002728791651078913
-0.0033220365570168376,0.0005164350236857799
-0.003345800153899344,0.0005282395416533037
-0.0041125101416581815,0.0011695795181000856
-0.003521344565996426,0.0007092670405171734
-0.002334272558047147,-0.00025872950489469536
-0.002230683837486968,-0.00029884355316650633
-0.002373014096187693,-0.00017721071364151277
-0.001524068709800284,-0.00039703719727824597
-0.00234512469217275,-0.00016988678539099872
-0.00241262116434898,2.8273726558561028e-05
-0.0024823568341727615,-7.450116658740428e-05
-0.0024260143085870424,-0.0001312527941688252
-0.0026863318531372814,7.517769852442521e-05
-0.0024219310521277747,-8.72164416200966e-05
-0.0014448090564038408,-0.0005233205976787802
-0.002259052793878265,-0.00025349046252664165
-0.0015633202644289035,-0.0004806820450533691
-0.0020056638311509575,-0.00044040539079004556
-0.0012421601928033028,-0.0007073134306395882
-0.002071668142438107,-0.00034504465764735636
-0.0012547642670577117,-0.000649895285145096
-0.0021841857181243113,-0.00028446223143418006
-0.0015828591467939718,-0.000568855705277362
-0.0014658273445975166,-0.0007545821954591493
0.002055105225949663,-0.001952888617878154
-0.0021919001173440595,-0.0003658289099775422
-0.002209646079339327,-0.00033578622355303223
